ts_open,ts_close,duration_s,dir,size,open_price,close_price,pnl_gross,spread_cost,slippage_cost,commission_cost,swap_cost,total_cost,pnl_net,reason_exit,z_price,state,pnl_net_fx,is_win,churn_flag,equity,dd,dd_pct
2016-11-18 01:00:00,2016-11-18 02:00:00,3600.0,buy,0.005,1213.77,1205.89,-3.939999999999941,0.125,0.025,0.035,0.0031,0.1881,-4.128099999999941,ALPHA_EJECT,-0.3518899816645822,AUDITED,-4.128099999999941,False,False,9927.1061,72.72259999999915,0.7272384575947701
2016-11-23 01:00:00,2016-11-23 06:00:00,18000.0,buy,0.005,1212.59,1211.92,-0.3349999999999227,0.125,0.025,0.035,0.0156,0.2006,-0.5355999999999227,ALPHA_EJECT,-0.8787267584848605,AUDITED,-0.5355999999999227,False,False,9926.5705,73.25820000000022,0.7325945493446324
2016-11-23 15:00:00,2016-11-23 16:00:00,3600.0,buy,0.005,1188.2,1183.96,-2.1200000000000045,0.125,0.025,0.035,0.0031,0.1881,-2.3081000000000045,ALPHA_EJECT,0.6265513201769574,AUDITED,-2.3081000000000045,False,False,9924.2624,75.56630000000041,0.7556759447289373
2016-11-23 19:00:00,2016-11-23 20:00:00,3600.0,buy,0.005,1190.02,1186.92,-1.5499999999999543,0.125,0.025,0.035,0.0031,0.1881,-1.7380999999999545,ALPHA_EJECT,0.4097196586777779,AUDITED,-1.7380999999999545,False,False,9922.524300000001,77.30439999999908,0.7730572424705543
2016-11-24 01:00:00,2016-11-24 02:00:00,3600.0,buy,0.005,1185.74,1184.51,-0.6150000000000091,0.125,0.025,0.035,0.0031,0.1881,-0.803100000000009,ALPHA_EJECT,0.600372344543202,AUDITED,-0.803100000000009,False,False,9921.7212,78.10750000000007,0.7810883800439509
2016-11-30 01:00:00,2016-11-30 02:00:00,3600.0,buy,0.005,1190.33,1193.37,1.5199999999999818,0.125,0.025,0.035,0.0031,0.1881,1.331899999999982,ALPHA_EJECT,0.0617705697361292,AUDITED,1.331899999999982,True,False,9923.053100000001,76.77559999999903,0.7677691518855622
2016-12-01 01:00:00,2016-12-01 02:00:00,3600.0,buy,0.005,1170.88,1167.09,-1.8950000000000955,0.125,0.025,0.035,0.0031,0.1881,-2.0831000000000954,ALPHA_EJECT,-0.0822148525932004,AUDITED,-2.0831000000000954,False,False,9920.970000000001,78.85869999999886,0.7886005087267032
2016-12-09 01:00:00,2016-12-09 02:00:00,3600.0,buy,0.005,1167.73,1165.78,-0.9750000000000228,0.125,0.025,0.035,0.0031,0.1881,-1.163100000000023,ALPHA_EJECT,0.1062966535930795,AUDITED,-1.163100000000023,False,False,9919.8069,80.02180000000044,0.800231707969162
2016-12-12 01:00:00,2016-12-12 02:00:00,3600.0,buy,0.005,1154.53,1156.31,0.8899999999999865,0.125,0.025,0.035,0.0031,0.1881,0.7018999999999864,ALPHA_EJECT,-0.0381996801022948,AUDITED,0.7018999999999864,True,False,9920.5088,79.31990000000042,0.7932125877316321
2016-12-14 01:00:00,2016-12-14 02:00:00,3600.0,buy,0.005,1158.58,1160.34,0.8799999999999956,0.125,0.025,0.035,0.0031,0.1881,0.6918999999999955,ALPHA_EJECT,0.0007201546551043,AUDITED,0.6918999999999955,True,False,9921.2007,78.62800000000061,0.7862934692071336
2016-12-14 21:00:00,2016-12-14 23:00:00,7200.0,buy,0.005,1142.49,1142.49,0.0,0.125,0.025,0.035,0.0062,0.1913,-0.1913,ALPHA_EJECT,0.1879793952475645,AUDITED,-0.1913,False,False,9921.0094,78.8192999999992,0.788206501977371
2016-12-15 00:00:00,2016-12-15 04:00:00,14400.0,buy,0.005,1127.96,1142.37,7.204999999999926,0.125,0.025,0.035,0.0125,0.1975,7.007499999999927,ALPHA_EJECT,-0.2795594544792699,AUDITED,7.007499999999927,True,False,9928.0169,71.8117999999995,0.7181303015720609
2016-12-22 01:00:00,2016-12-22 02:00:00,3600.0,buy,0.005,1130.96,1132.14,0.5900000000000318,0.125,0.025,0.035,0.0031,0.1881,0.4019000000000318,ALPHA_EJECT,-0.026503096077352,AUDITED,0.4019000000000318,True,False,9928.4188,71.40990000000056,0.7141112327254222
2016-12-27 01:00:00,2016-12-27 03:00:00,7200.0,buy,0.005,1131.62,1137.38,2.880000000000109,0.125,0.025,0.035,0.0062,0.1913,2.688700000000109,ALPHA_EJECT,0.2014045809526981,AUDITED,2.688700000000109,True,False,9931.1075,68.72119999999995,0.6872237721432164
2016-12-27 09:00:00,2016-12-27 10:00:00,3600.0,buy,0.005,1143.77,1143.32,-0.2250000000000227,0.125,0.025,0.035,0.0031,0.1881,-0.4131000000000227,ALPHA_EJECT,-0.7640000151524089,AUDITED,-0.4131000000000227,False,False,9930.6944,69.13429999999971,0.6913548429084562
2016-12-28 00:00:00,2016-12-28 07:00:00,25200.0,buy,0.005,1140.69,1143.66,1.4850000000000136,0.125,0.025,0.035,0.0219,0.2069,1.2781000000000136,ALPHA_EJECT,-0.2911264536094541,AUDITED,1.2781000000000136,True,False,9931.9725,67.85620000000017,0.6785736239661803
2016-12-28 14:00:00,2016-12-29 02:00:00,43200.0,buy,0.005,1138.86,1146.87,4.004999999999996,0.125,0.025,0.035,0.0375,0.2225,3.7824999999999953,ALPHA_EJECT,-0.1088594307861659,AUDITED,3.7824999999999953,True,False,9935.755000000001,64.07369999999901,0.6407479760128192
2016-12-29 18:00:00,2016-12-29 19:00:00,3600.0,buy,0.005,1155.61,1155.38,-0.1149999999998954,0.125,0.025,0.035,0.0031,0.1881,-0.3030999999998954,ALPHA_EJECT,0.970328925873535,AUDITED,-0.3030999999998954,False,False,9935.4519,64.3768,0.6437790279347486
2017-01-05 01:00:00,2017-01-05 02:00:00,3600.0,buy,0.005,1171.58,1171.14,-0.2199999999999136,0.125,0.025,0.035,0.0031,0.1881,-0.4080999999999136,ALPHA_EJECT,0.5179747441064627,AUDITED,-0.4080999999999136,False,False,9935.043800000001,64.78489999999874,0.6478600978434634
2017-01-10 01:00:00,2017-01-10 02:00:00,3600.0,buy,0.005,1181.49,1180.95,-0.2699999999999818,0.125,0.025,0.035,0.0031,0.1881,-0.4580999999999818,ALPHA_EJECT,-0.0727324332241002,AUDITED,-0.4580999999999818,False,False,9934.5857,65.2430000000004,0.6524411763173542
2017-01-12 01:00:00,2017-01-12 02:00:00,3600.0,buy,0.005,1194.29,1195.15,0.4300000000000636,0.125,0.025,0.035,0.0031,0.1881,0.2419000000000636,ALPHA_EJECT,-0.2733798438111084,AUDITED,0.2419000000000636,True,False,9934.8276,65.0010999999995,0.6500221348791654
2017-01-17 01:00:00,2017-01-17 02:00:00,3600.0,buy,0.005,1203.88,1203.6,-0.1400000000001,0.125,0.025,0.035,0.0031,0.1881,-0.3281000000001,ALPHA_EJECT,-0.2640005352917746,AUDITED,-0.3281000000001,False,False,9934.4995,65.32920000000013,0.6533031910836645
2017-01-26 01:00:00,2017-01-26 02:00:00,3600.0,buy,0.005,1201.51,1199.96,-0.7749999999999773,0.125,0.025,0.035,0.0031,0.1881,-0.9630999999999772,ALPHA_EJECT,-0.4932969086336857,AUDITED,-0.9630999999999772,False,False,9933.5364,66.29229999999916,0.662934356065511
2017-01-31 01:00:00,2017-01-31 05:00:00,14400.0,buy,0.005,1196.38,1201.29,2.4549999999999272,0.125,0.025,0.035,0.0125,0.1975,2.2574999999999275,ALPHA_EJECT,-0.1803015491938426,AUDITED,2.2574999999999275,True,False,9935.7939,64.03479999999945,0.6403589693491395
2017-02-06 01:00:00,2017-02-06 02:00:00,3600.0,buy,0.005,1223.6,1223.85,0.125,0.125,0.025,0.035,0.0031,0.1881,-0.0630999999999999,ALPHA_EJECT,0.0130248357003133,AUDITED,-0.0630999999999999,False,False,9935.730800000001,64.09789999999884,0.6409899801583485
2017-02-07 01:00:00,2017-02-07 02:00:00,3600.0,buy,0.005,1233.82,1231.95,-0.9349999999999454,0.125,0.025,0.035,0.0031,0.1881,-1.1230999999999454,ALPHA_EJECT,0.2339607307435775,AUDITED,-1.1230999999999454,False,False,9934.6077,65.22099999999955,0.6522211725486812
2017-02-08 01:00:00,2017-02-08 02:00:00,3600.0,buy,0.005,1231.74,1233.79,1.0249999999999773,0.125,0.025,0.035,0.0031,0.1881,0.8368999999999773,ALPHA_EJECT,-0.0686980583712248,AUDITED,0.8368999999999773,True,False,9935.4446,64.38409999999931,0.6438520291852531
2017-02-15 15:00:00,2017-02-15 20:00:00,18000.0,buy,0.005,1224.25,1231.21,3.480000000000018,0.125,0.025,0.035,0.0156,0.2006,3.2794000000000185,ALPHA_EJECT,-0.2967671774415322,AUDITED,3.2794000000000185,True,False,9938.724,61.104699999999866,0.6110574674144155
2017-02-16 01:00:00,2017-02-16 02:00:00,3600.0,buy,0.005,1234.09,1236.14,1.025000000000091,0.125,0.025,0.035,0.0031,0.1881,0.836900000000091,ALPHA_EJECT,0.1486944191412671,AUDITED,0.836900000000091,True,False,9939.5609,60.267799999999625,0.6026883240509873
2017-02-23 01:00:00,2017-02-23 02:00:00,3600.0,buy,0.005,1236.8,1236.99,0.0950000000000272,0.125,0.025,0.035,0.0031,0.1881,-0.0930999999999727,ALPHA_EJECT,0.0900361198916694,AUDITED,-0.0930999999999727,False,False,9939.4678,60.360899999999674,0.6036193399992908
2017-02-24 01:00:00,2017-02-24 02:00:00,3600.0,buy,0.005,1248.21,1248.72,0.2549999999999954,0.125,0.025,0.035,0.0031,0.1881,0.0668999999999954,ALPHA_EJECT,-0.0874876950864072,AUDITED,0.0668999999999954,True,False,9939.5347,60.29399999999987,0.6029503285391266
2017-03-02 01:00:00,2017-03-02 02:00:00,3600.0,buy,0.005,1247.65,1245.96,-0.8450000000000273,0.125,0.025,0.035,0.0031,0.1881,-1.0331000000000272,ALPHA_EJECT,-0.6310998744578454,AUDITED,-1.0331000000000272,False,False,9938.5016,61.32710000000043,0.6132815055121937
2017-03-07 01:00:00,2017-03-07 10:00:00,32400.0,buy,0.005,1224.44,1223.3,-0.57000000000005,0.125,0.025,0.035,0.0281,0.2131,-0.7831000000000501,ALPHA_EJECT,-0.3798559533106154,AUDITED,-0.7831000000000501,False,False,9937.7185,62.11019999999917,0.621112639659509
2017-03-08 01:00:00,2017-03-08 03:00:00,7200.0,buy,0.005,1216.16,1217.14,0.4900000000000091,0.125,0.025,0.035,0.0062,0.1913,0.298700000000009,ALPHA_EJECT,-0.1782440953686608,AUDITED,0.298700000000009,True,False,9938.0172,61.811499999999796,0.6181255884913288
2017-03-09 01:00:00,2017-03-09 02:00:00,3600.0,buy,0.005,1207.75,1207.02,-0.3650000000000091,0.125,0.025,0.035,0.0031,0.1881,-0.553100000000009,ALPHA_EJECT,-0.5666339043638731,AUDITED,-0.553100000000009,False,False,9937.464100000001,62.36459999999897,0.6236566832389736
2017-03-15 01:00:00,2017-03-15 02:00:00,3600.0,buy,0.005,1200.22,1199.12,-0.5500000000000682,0.125,0.025,0.035,0.0031,0.1881,-0.7381000000000681,ALPHA_EJECT,-0.8477938291919418,AUDITED,-0.7381000000000681,False,False,9936.726,63.10269999999946,0.6310378096776744
2017-03-15 21:00:00,2017-03-15 22:00:00,3600.0,buy,0.005,1220.15,1218.5,-0.8250000000000455,0.125,0.025,0.035,0.0031,0.1881,-1.0131000000000454,ALPHA_EJECT,1.1858396925017824,AUDITED,-1.0131000000000454,False,False,9935.7129,64.11579999999958,0.6411689832246784
2017-03-16 01:00:00,2017-03-16 02:00:00,3600.0,buy,0.005,1220.48,1221.69,0.6050000000000182,0.125,0.025,0.035,0.0031,0.1881,0.4169000000000182,ALPHA_EJECT,-0.1017389765671579,AUDITED,0.4169000000000182,True,False,9936.1298,63.69889999999941,0.6369999118084834
2017-03-22 01:00:00,2017-03-22 02:00:00,3600.0,buy,0.005,1245.95,1245.35,-0.3000000000000682,0.125,0.025,0.035,0.0031,0.1881,-0.4881000000000682,ALPHA_EJECT,0.0387621891257536,AUDITED,-0.4881000000000682,False,False,9935.6417,64.1869999999999,0.6418809954214505
2017-04-04 01:00:00,2017-04-04 03:00:00,7200.0,buy,0.005,1255.48,1255.38,-0.0499999999999545,0.125,0.025,0.035,0.0062,0.1913,-0.2412999999999545,ALPHA_EJECT,-0.2879391160423024,AUDITED,-0.2412999999999545,False,False,9935.4004,64.42829999999958,0.6442940367568454
2017-04-07 04:00:00,2017-04-07 05:00:00,3600.0,buy,0.005,1264.54,1262.91,-0.814999999999941,0.125,0.025,0.035,0.0031,0.1881,-1.003099999999941,ALPHA_EJECT,1.468000152347646,AUDITED,-1.003099999999941,False,False,9934.3973,65.43139999999948,0.654325208590818
2017-04-07 15:00:00,2017-04-07 17:00:00,7200.0,buy,0.005,1266.39,1265.81,-0.2900000000000773,0.125,0.025,0.035,0.0062,0.1913,-0.4813000000000773,ALPHA_EJECT,0.3590051610396417,AUDITED,-0.4813000000000773,False,False,9933.916000000001,65.91269999999895,0.659138291038915
2017-04-11 01:00:00,2017-04-11 02:00:00,3600.0,buy,0.005,1255.9,1255.07,-0.4150000000000773,0.125,0.025,0.035,0.0031,0.1881,-0.6031000000000772,ALPHA_EJECT,-1.0142911108906942,AUDITED,-0.6031000000000772,False,False,9933.3129,66.51579999999922,0.6651693943517174
2017-04-12 01:00:00,2017-04-12 03:00:00,7200.0,buy,0.005,1275.99,1277.02,0.5149999999999864,0.125,0.025,0.035,0.0062,0.1913,0.3236999999999863,ALPHA_EJECT,-0.0745546933658073,AUDITED,0.3236999999999863,True,False,9933.6366,66.19210000000021,0.6619323389009675
2017-04-13 01:00:00,2017-04-13 02:00:00,3600.0,buy,0.005,1287.07,1286.75,-0.1599999999999681,0.125,0.025,0.035,0.0031,0.1881,-0.3480999999999681,ALPHA_EJECT,-0.3603855760286742,AUDITED,-0.3480999999999681,False,False,9933.2885,66.54019999999946,0.6654133985315115
2017-04-25 01:00:00,2017-04-25 02:00:00,3600.0,buy,0.005,1277.27,1276.24,-0.5149999999999864,0.125,0.025,0.035,0.0031,0.1881,-0.7030999999999863,ALPHA_EJECT,-0.2867117721880747,AUDITED,-0.7030999999999863,False,False,9932.5854,67.24330000000009,0.6724445189746109
2017-05-03 17:00:00,2017-05-03 18:00:00,3600.0,buy,0.005,1248.5,1247.73,-0.3849999999999909,0.125,0.025,0.035,0.0031,0.1881,-0.5730999999999908,ALPHA_EJECT,0.9385987072374552,AUDITED,-0.5730999999999908,False,False,9932.0123,67.8163999999997,0.6781756171483188
2017-05-04 15:00:00,2017-05-04 19:00:00,14400.0,buy,0.005,1228.39,1228.07,-0.1600000000000818,0.125,0.025,0.035,0.0125,0.1975,-0.3575000000000818,ALPHA_EJECT,1.2175820780497877,AUDITED,-0.3575000000000818,False,False,9931.6548,68.17389999999978,0.6817506783891185
2017-06-14 22:00:00,2017-06-14 23:00:00,3600.0,buy,0.005,1266.99,1259.91,-3.539999999999964,0.125,0.025,0.035,0.0031,0.1881,-3.728099999999964,ALPHA_EJECT,0.5424857791959433,AUDITED,-3.728099999999964,False,False,9927.9267,71.90200000000004,0.719032317023591
2017-06-15 00:00:00,2017-06-15 02:00:00,7200.0,buy,0.005,1261.84,1263.51,0.8350000000000364,0.125,0.025,0.035,0.0062,0.1913,0.6437000000000364,ALPHA_EJECT,-0.2830392466659751,AUDITED,0.6437000000000364,True,False,9928.5704,71.25829999999951,0.7125952067558868
2017-06-16 01:00:00,2017-06-16 03:00:00,7200.0,buy,0.005,1253.83,1252.54,-0.6449999999999818,0.125,0.025,0.035,0.0062,0.1913,-0.8362999999999818,ALPHA_EJECT,-0.5000623102173483,AUDITED,-0.8362999999999818,False,False,9927.7341,72.09460000000036,0.7209583500165393
2017-06-29 15:00:00,2017-06-30 02:00:00,39600.0,buy,0.005,1242.6,1245.13,1.2650000000001,0.125,0.025,0.035,0.0344,0.2194,1.0456000000001,ALPHA_EJECT,0.1877015630046261,AUDITED,1.0456000000001,True,False,9928.779700000001,71.04899999999907,0.7105021709021783
2017-07-03 01:00:00,2017-07-03 02:00:00,3600.0,buy,0.005,1241.78,1240.3,-0.7400000000000091,0.125,0.025,0.035,0.0031,0.1881,-0.928100000000009,ALPHA_EJECT,-0.0058271423919311,AUDITED,-0.928100000000009,False,False,9927.8516,71.97710000000006,0.7197833298884416
2017-08-29 17:00:00,2017-08-29 18:00:00,3600.0,buy,0.005,1316.47,1314.06,-1.205000000000041,0.125,0.025,0.035,0.0031,0.1881,-1.3931000000000409,ALPHA_EJECT,1.0455713197136915,AUDITED,-1.3931000000000409,False,False,9926.4585,73.37019999999939,0.7337145685305528
2017-10-06 01:00:00,2017-10-06 02:00:00,3600.0,buy,0.005,1269.04,1268.88,-0.0799999999999272,0.125,0.025,0.035,0.0031,0.1881,-0.2680999999999272,ALPHA_EJECT,-1.413411140664026,AUDITED,-0.2680999999999272,False,False,9926.1904,73.63830000000053,0.7363956144568808
2017-10-06 16:00:00,2017-10-09 10:00:00,237600.0,buy,0.005,1272.5,1282.35,4.9249999999999545,0.125,0.025,0.035,0.2062,0.3912,4.533799999999955,ALPHA_EJECT,0.0727087527600181,AUDITED,4.533799999999955,True,False,9930.7242,69.10449999999946,0.6910568378036261
2017-10-27 01:00:00,2017-10-27 02:00:00,3600.0,buy,0.005,1267.12,1266.87,-0.125,0.125,0.025,0.035,0.0031,0.1881,-0.3131,ALPHA_EJECT,-0.7808221811969082,AUDITED,-0.3131,False,False,9930.411100000001,69.41759999999886,0.6941878914385688
2017-11-30 01:00:00,2017-11-30 02:00:00,3600.0,buy,0.005,1284.77,1284.13,-0.3199999999999363,0.125,0.025,0.035,0.0031,0.1881,-0.5080999999999363,ALPHA_EJECT,-0.045925030940185,AUDITED,-0.5080999999999363,False,False,9929.903,69.92569999999978,0.6992689784775992
2017-12-01 01:00:00,2017-12-01 02:00:00,3600.0,buy,0.005,1275.64,1276.28,0.3199999999999363,0.125,0.025,0.035,0.0031,0.1881,0.1318999999999363,ALPHA_EJECT,-0.0466045990947235,AUDITED,0.1318999999999363,True,False,9930.0349,69.79379999999946,0.6979499558827389
2017-12-06 01:00:00,2017-12-06 02:00:00,3600.0,buy,0.005,1265.16,1264.98,-0.0900000000000318,0.125,0.025,0.035,0.0031,0.1881,-0.2781000000000318,ALPHA_EJECT,-0.5009948275678369,AUDITED,-0.2781000000000318,False,False,9929.756800000001,70.071899999999,0.7007310035220804
2017-12-08 01:00:00,2017-12-08 09:00:00,28800.0,buy,0.005,1247.76,1247.51,-0.125,0.125,0.025,0.035,0.025,0.21,-0.3349999999999999,ALPHA_EJECT,-0.4621556301422228,AUDITED,-0.3349999999999999,False,False,9929.4218,70.40689999999995,0.7040810609085729
2017-12-26 01:00:00,2017-12-26 18:00:00,61200.0,buy,0.005,1274.74,1282.92,4.090000000000032,0.125,0.025,0.035,0.0531,0.2381,3.851900000000032,ALPHA_EJECT,0.1658140706897848,AUDITED,3.851900000000032,True,False,9933.2737,66.55500000000029,0.6655614010668032
2017-12-27 01:00:00,2017-12-27 02:00:00,3600.0,buy,0.005,1282.38,1281.84,-0.2700000000000955,0.125,0.025,0.035,0.0031,0.1881,-0.4581000000000955,ALPHA_EJECT,-0.7228832554638874,AUDITED,-0.4581000000000955,False,False,9932.8156,67.01310000000012,0.6701424795406757
2018-01-02 01:00:00,2018-01-02 02:00:00,3600.0,buy,0.005,1306.29,1306.12,-0.0850000000000363,0.125,0.025,0.035,0.0031,0.1881,-0.2731000000000363,ALPHA_EJECT,-0.1019048868119051,AUDITED,-0.2731000000000363,False,False,9932.5425,67.28620000000046,0.6728735263235105
2018-01-25 01:00:00,2018-01-25 02:00:00,3600.0,buy,0.005,1357.23,1359.35,1.0599999999999454,0.125,0.025,0.035,0.0031,0.1881,0.8718999999999455,ALPHA_EJECT,-0.1315126535876956,AUDITED,0.8718999999999455,True,False,9933.4144,66.41430000000037,0.664154376964481
2018-02-14 17:00:00,2018-02-14 19:00:00,7200.0,buy,0.005,1346.58,1352.53,2.9750000000000227,0.125,0.025,0.035,0.0062,0.1913,2.7837000000000227,ALPHA_EJECT,0.2912996880238212,AUDITED,2.7837000000000227,True,False,9936.1981,63.63060000000041,0.636316900108503
2018-02-15 01:00:00,2018-02-15 02:00:00,3600.0,buy,0.005,1351.23,1352.18,0.4750000000000227,0.125,0.025,0.035,0.0031,0.1881,0.2869000000000227,ALPHA_EJECT,-0.0763378557680449,AUDITED,0.2869000000000227,True,False,9936.485,63.343699999999444,0.6334478509616814
2018-02-21 01:00:00,2018-02-21 02:00:00,3600.0,buy,0.005,1328.53,1327.79,-0.3700000000000045,0.125,0.025,0.035,0.0031,0.1881,-0.5581000000000045,ALPHA_EJECT,-0.0922496316221579,AUDITED,-0.5581000000000045,False,False,9935.9269,63.90179999999964,0.6390289465658511
2018-03-01 17:00:00,2018-03-01 18:00:00,3600.0,buy,0.005,1310.66,1309.52,-0.57000000000005,0.125,0.025,0.035,0.0031,0.1881,-0.75810000000005,ALPHA_EJECT,1.1898582555747923,AUDITED,-0.75810000000005,False,False,9935.1688,64.65990000000056,0.6466100764306149
2018-03-21 22:00:00,2018-03-21 23:00:00,3600.0,buy,0.005,1333.29,1330.32,-1.4850000000000136,0.125,0.025,0.035,0.0031,0.1881,-1.6731000000000136,ALPHA_EJECT,1.454800839639625,AUDITED,-1.6731000000000136,False,False,9933.4957,66.33300000000054,0.6633413630375542
2018-03-22 01:00:00,2018-03-22 04:00:00,10800.0,buy,0.005,1331.79,1330.71,-0.5399999999999636,0.125,0.025,0.035,0.0094,0.1944,-0.7343999999999636,ALPHA_EJECT,0.2340423157340255,AUDITED,-0.7343999999999636,False,False,9932.7613,67.0673999999999,0.670685488842423
2018-04-23 01:00:00,2018-04-23 02:00:00,3600.0,buy,0.005,1332.86,1332.74,-0.0599999999999454,0.125,0.025,0.035,0.0031,0.1881,-0.2480999999999454,ALPHA_EJECT,0.1292856740944299,AUDITED,-0.2480999999999454,False,False,9932.5132,67.31550000000061,0.673166531342688
2018-04-30 01:00:00,2018-04-30 05:00:00,14400.0,buy,0.005,1322.77,1322.02,-0.375,0.125,0.025,0.035,0.0125,0.1975,-0.5725,ALPHA_EJECT,-0.7836074423552445,AUDITED,-0.5725,False,False,9931.9407,67.88800000000083,0.6788916294136201
2018-05-11 01:00:00,2018-05-11 04:00:00,10800.0,buy,0.005,1320.82,1320.16,-0.3299999999999272,0.125,0.025,0.035,0.0094,0.1944,-0.5243999999999273,ALPHA_EJECT,-0.2853689619042146,AUDITED,-0.5243999999999273,False,False,9931.4163,68.41239999999925,0.6841357192448632
2018-05-16 01:00:00,2018-05-16 02:00:00,3600.0,buy,0.005,1292.16,1292.64,0.2400000000000091,0.125,0.025,0.035,0.0031,0.1881,0.0519000000000091,ALPHA_EJECT,-0.2752933664118709,AUDITED,0.0519000000000091,True,False,9931.4682,68.36050000000068,0.6836167103542552
2018-05-25 01:00:00,2018-05-25 02:00:00,3600.0,buy,0.005,1304.89,1304.18,-0.3550000000000182,0.125,0.025,0.035,0.0031,0.1881,-0.5431000000000181,ALPHA_EJECT,-1.3415694122911497,AUDITED,-0.5431000000000181,False,False,9930.9251,68.90359999999964,0.6890478033888685
2018-06-04 01:00:00,2018-06-04 02:00:00,3600.0,buy,0.005,1293.21,1292.53,-0.3400000000000318,0.125,0.025,0.035,0.0031,0.1881,-0.5281000000000318,ALPHA_EJECT,-1.111267616486685,AUDITED,-0.5281000000000318,False,False,9930.397,69.43169999999918,0.6943288938539435
2018-06-06 23:00:00,2018-06-07 10:00:00,39600.0,buy,0.005,1295.77,1298.39,1.3100000000000591,0.125,0.025,0.035,0.0344,0.2194,1.090600000000059,ALPHA_EJECT,-0.023383712637213,AUDITED,1.090600000000059,True,False,9931.4876,68.34109999999964,0.6834227070309679
2018-06-07 11:00:00,2018-06-07 15:00:00,14400.0,buy,0.005,1298.01,1301.2,1.5950000000000273,0.125,0.025,0.035,0.0125,0.1975,1.3975000000000273,ALPHA_EJECT,-0.016598136083141,AUDITED,1.3975000000000273,True,False,9932.8851,66.94360000000052,0.6694474676351257
2018-06-07 17:00:00,2018-06-08 01:00:00,28800.0,buy,0.005,1297.58,1296.75,-0.4149999999999637,0.125,0.025,0.035,0.025,0.21,-0.6249999999999637,ALPHA_EJECT,3.641487460936293,AUDITED,-0.6249999999999637,False,False,9932.2601,67.56860000000052,0.6756975746994598
2018-06-08 11:00:00,2018-06-08 19:00:00,28800.0,buy,0.005,1298.06,1297.94,-0.0599999999999454,0.125,0.025,0.035,0.025,0.21,-0.2699999999999454,ALPHA_EJECT,0.1221922522783688,AUDITED,-0.2699999999999454,False,False,9931.9901,67.83859999999913,0.6783976209512382
2018-06-13 16:00:00,2018-06-13 19:00:00,10800.0,buy,0.005,1295.78,1297.99,1.1050000000000182,0.125,0.025,0.035,0.0094,0.1944,0.9106000000000182,ALPHA_EJECT,0.1458663558671908,AUDITED,0.9106000000000182,True,False,9932.9007,66.92799999999988,0.6692914649627937
2018-06-18 01:00:00,2018-06-18 03:00:00,7200.0,buy,0.005,1279.82,1281.1,0.6399999999999864,0.125,0.025,0.035,0.0062,0.1913,0.4486999999999863,ALPHA_EJECT,-0.2824908831410873,AUDITED,0.4486999999999863,True,False,9933.349400000001,66.47929999999906,0.6648043880991588
2018-06-27 01:00:00,2018-06-27 02:00:00,3600.0,buy,0.005,1258.37,1258.02,-0.1749999999999545,0.125,0.025,0.035,0.0031,0.1881,-0.3630999999999545,ALPHA_EJECT,-1.090838860377733,AUDITED,-0.3630999999999545,False,False,9932.9863,66.84239999999954,0.668435450299259
2018-07-02 01:00:00,2018-07-02 03:00:00,7200.0,buy,0.005,1252.91,1251.31,-0.8000000000000682,0.125,0.025,0.035,0.0062,0.1913,-0.9913000000000682,ALPHA_EJECT,-0.263164016324765,AUDITED,-0.9913000000000682,False,False,9931.995,67.83369999999923,0.6783486201118548
2018-07-12 01:00:00,2018-07-12 02:00:00,3600.0,buy,0.005,1242.54,1242.52,-0.0099999999999909,0.125,0.025,0.035,0.0031,0.1881,-0.1980999999999909,ALPHA_EJECT,-0.9026756679009628,AUDITED,-0.1980999999999909,False,False,9931.796900000001,68.03179999999884,0.6803296540469622
2018-07-18 01:00:00,2018-07-18 02:00:00,3600.0,buy,0.005,1227.87,1226.99,-0.4399999999999409,0.125,0.025,0.035,0.0031,0.1881,-0.6280999999999408,ALPHA_EJECT,-0.9792925460325392,AUDITED,-0.6280999999999408,False,False,9931.1688,68.65990000000056,0.6866107616423526
2018-08-02 01:00:00,2018-08-02 05:00:00,14400.0,buy,0.005,1216.88,1218.89,1.0049999999999957,0.125,0.025,0.035,0.0125,0.1975,0.8074999999999954,ALPHA_EJECT,0.2449706086612008,AUDITED,0.8074999999999954,True,False,9931.9763,67.85239999999976,0.678535623315225
2018-08-03 01:00:00,2018-08-03 02:00:00,3600.0,buy,0.005,1209.08,1208.21,-0.4349999999999454,0.125,0.025,0.035,0.0031,0.1881,-0.6230999999999454,ALPHA_EJECT,-0.9759300943938868,AUDITED,-0.6230999999999454,False,False,9931.3532,68.47550000000047,0.6847667300540905
2018-08-06 01:00:00,2018-08-06 06:00:00,18000.0,buy,0.005,1213.56,1215.9,1.1700000000000728,0.125,0.025,0.035,0.0156,0.2006,0.9694000000000728,ALPHA_EJECT,-0.1561174271582646,AUDITED,0.9694000000000728,True,False,9932.322600000001,67.5060999999987,0.6750725639930082
2018-08-13 01:00:00,2018-08-13 02:00:00,3600.0,buy,0.005,1212.37,1212.14,-0.1149999999998954,0.125,0.025,0.035,0.0031,0.1881,-0.3030999999998954,ALPHA_EJECT,-0.2244958784459934,AUDITED,-0.3030999999998954,False,False,9932.0195,67.80919999999969,0.6781036159149375
